,value,date,keyword_id,keyword
10,26,2007-11-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
11,14,2007-12-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
12,24,2008-01-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
13,0,2008-02-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
14,0,2008-03-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
15,12,2008-04-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
16,25,2008-05-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
17,26,2008-06-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
18,15,2008-07-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
19,0,2008-08-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
20,0,2008-09-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
21,0,2008-10-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
22,11,2008-11-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
23,12,2008-12-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
24,0,2009-01-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
25,0,2009-02-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
26,10,2009-03-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
27,23,2009-04-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
28,10,2009-05-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
29,52,2009-06-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
30,36,2009-07-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
31,10,2009-08-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
32,20,2009-09-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
33,0,2009-10-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
34,0,2009-11-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
35,0,2009-12-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
36,0,2010-01-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
37,0,2010-02-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
38,0,2010-03-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
39,10,2010-04-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
40,0,2010-05-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
41,0,2010-06-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
42,12,2010-07-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
43,28,2010-08-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
44,9,2010-09-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
45,9,2010-10-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
46,0,2010-11-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
47,9,2010-12-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
48,6,2011-01-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
49,13,2011-02-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
50,17,2011-03-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
51,13,2011-04-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
52,17,2011-05-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
53,38,2011-06-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
54,34,2011-07-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
55,46,2011-08-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
56,40,2011-09-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
57,54,2011-10-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
58,16,2011-11-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
59,22,2011-12-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
60,19,2012-01-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
61,16,2012-02-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
62,48,2012-03-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
63,20,2012-04-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
64,20,2012-05-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
65,40,2012-06-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
66,51,2012-07-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
67,20,2012-08-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
68,14,2012-09-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
69,30,2012-10-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
70,35,2012-11-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
71,22,2012-12-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
72,20,2013-01-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
73,40,2013-02-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
74,20,2013-03-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
75,16,2013-04-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
76,16,2013-05-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
77,46,2013-06-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
78,72,2013-07-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
79,20,2013-08-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
80,20,2013-09-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
81,19,2013-10-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
82,27,2013-11-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
83,16,2013-12-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
84,14,2014-01-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
85,8,2014-02-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
86,15,2014-03-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
87,47,2014-04-01,2,pas  tyskland +  rejsepas tyskland + BASP4J84IX + paskontor  tyskland +  pasmyndighed  tyskland +  pasudsteder tyskland + AAAA7191RW + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
