,value,date,keyword_id,keyword
27,0,2009-04-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
28,16,2009-05-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
29,68,2009-06-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
30,18,2009-07-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
31,31,2009-08-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
32,15,2009-09-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
33,14,2009-10-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
34,0,2009-11-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
35,15,2009-12-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
36,0,2010-01-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
37,28,2010-02-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
38,0,2010-03-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
39,40,2010-04-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
40,13,2010-05-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
41,31,2010-06-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
42,47,2010-07-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
43,64,2010-08-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
44,25,2010-09-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
45,0,2010-10-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
46,0,2010-11-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
47,12,2010-12-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
48,0,2011-01-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
49,21,2011-02-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
50,0,2011-03-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
51,10,2011-04-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
52,9,2011-05-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
53,76,2011-06-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
54,33,2011-07-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
55,9,2011-08-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
56,27,2011-09-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
57,0,2011-10-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
58,35,2011-11-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
59,18,2011-12-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
60,24,2012-01-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
61,16,2012-02-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
62,31,2012-03-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
63,24,2012-04-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
64,47,2012-05-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
65,43,2012-06-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
66,53,2012-07-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
67,8,2012-08-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
68,38,2012-09-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
69,14,2012-10-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
70,21,2012-11-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
71,29,2012-12-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
72,13,2013-01-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
73,50,2013-02-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
74,39,2013-03-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
75,39,2013-04-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
76,45,2013-05-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
77,65,2013-06-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
78,58,2013-07-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
79,26,2013-08-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
80,37,2013-09-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
81,29,2013-10-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
82,18,2013-11-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
83,19,2013-12-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
84,11,2014-01-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
85,38,2014-02-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
86,34,2014-03-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
87,67,2014-04-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
88,24,2014-05-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
89,63,2014-06-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
90,44,2014-07-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
91,39,2014-08-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
92,12,2014-09-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
93,18,2014-10-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
94,12,2014-11-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
95,6,2014-12-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
96,17,2015-01-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
97,13,2015-02-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
98,17,2015-03-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
99,61,2015-04-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
100,46,2015-05-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
101,31,2015-06-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
102,96,2015-07-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
103,18,2015-08-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
104,17,2015-09-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
105,16,2015-10-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
106,17,2015-11-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
107,29,2015-12-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
108,16,2016-01-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
109,11,2016-02-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
110,49,2016-03-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
111,44,2016-04-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
112,62,2016-05-01,2,pass tyskland + L2E719DSDO + passmyndighet tyskland + 3LPEB0K8NL + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
