,value,date,keyword_id,keyword
1941,52,2014-10-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1942,31,2014-11-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1943,43,2014-12-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1944,19,2015-01-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1945,53,2015-02-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1946,48,2015-03-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1947,91,2015-04-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1948,39,2015-05-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1949,50,2015-06-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1950,23,2015-07-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1951,20,2015-08-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1952,39,2015-09-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1953,28,2015-10-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1954,9,2015-11-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1955,29,2015-12-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1956,20,2016-01-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1957,11,2016-02-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1958,71,2016-03-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1959,71,2016-04-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1960,21,2016-05-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1961,64,2016-06-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1962,24,2016-07-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1963,44,2016-08-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1964,11,2016-09-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1965,22,2016-10-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1966,11,2016-11-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1967,11,2016-12-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1968,10,2017-01-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1969,22,2017-02-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1970,27,2017-03-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1971,40,2017-04-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1972,30,2017-05-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1973,32,2017-06-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1974,34,2017-07-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1975,29,2017-08-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1976,20,2017-09-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1977,47,2017-10-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1978,37,2017-11-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1979,29,2017-12-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1980,18,2018-01-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1981,52,2018-02-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1982,37,2018-03-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1983,29,2018-04-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1984,66,2018-05-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1985,38,2018-06-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1986,31,2018-07-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1987,18,2018-08-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1988,38,2018-09-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1989,28,2018-10-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1990,0,2018-11-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1991,10,2018-12-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1992,36,2019-01-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1993,41,2019-02-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1994,46,2019-03-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1995,39,2019-04-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1996,37,2019-05-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1997,49,2019-06-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1998,31,2019-07-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
1999,9,2019-08-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2000,9,2019-09-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2001,54,2019-10-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2002,27,2019-11-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2003,18,2019-12-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2004,50,2020-01-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2005,18,2020-02-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2006,39,2020-03-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2007,16,2020-04-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2008,32,2020-05-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2009,42,2020-06-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2010,27,2020-07-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2011,50,2020-08-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2012,50,2020-09-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2013,44,2020-10-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2014,17,2020-11-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2015,17,2020-12-01,21,indkomst  tyskland +  løn tyskland + skat  tyskland +  afgifter tyskland + einkommen deutschland + steuer deutschland + income germany + tax germany + 9RYDOCLBWPMM7BTGB7WT
2016,0,2007-01-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2017,63,2007-02-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2018,0,2007-03-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2019,0,2007-04-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2020,0,2007-05-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2021,0,2007-06-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2022,0,2007-07-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2023,0,2007-08-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2024,0,2007-09-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2025,0,2007-10-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2026,44,2007-11-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2027,0,2007-12-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2028,0,2008-01-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2029,0,2008-02-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2030,82,2008-03-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2031,41,2008-04-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2032,42,2008-05-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2033,0,2008-06-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2034,0,2008-07-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2035,0,2008-08-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2036,0,2008-09-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2037,0,2008-10-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2038,0,2008-11-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2039,0,2008-12-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2040,0,2009-01-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2041,0,2009-02-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2042,0,2009-03-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2043,0,2009-04-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2044,35,2009-05-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2045,0,2009-06-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2046,0,2009-07-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2047,35,2009-08-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2048,100,2009-09-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2049,33,2009-10-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2050,0,2009-11-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2051,0,2009-12-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2052,0,2010-01-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2053,0,2010-02-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2054,0,2010-03-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2055,0,2010-04-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2056,63,2010-05-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2057,0,2010-06-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2058,0,2010-07-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2059,32,2010-08-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2060,31,2010-09-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2061,30,2010-10-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2062,0,2010-11-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2063,0,2010-12-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2064,20,2011-01-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2065,0,2011-02-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2066,0,2011-03-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2067,22,2011-04-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2068,0,2011-05-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2069,21,2011-06-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
2070,0,2011-07-01,22,bnp  tyskland +  bruttonationalprodukt tyskland + velstand  tyskland +  rigdom  tyskland +  overskud tyskland + bip deutschland + wohlstand deutschland + gdp germany + prosperity germany + NV02JIK9TUXP1E6NBJJ5
